199.12,1.4209600000000004
199.14,1.4328880000000002
199.16,1.4018920000000001
199.18,1.3883680000000003
199.2,1.3993720000000005
199.22,1.3988960000000001
199.24,1.3971879999999999
199.26,1.3840280000000003
199.28,1.4024240000000003
199.3,1.38652
199.32,1.37644
199.34,1.3893760000000004
199.36,1.3476280000000003
199.38,1.365128
199.4,1.3727720000000003
199.42,1.3582960000000002
199.44,1.3673960000000003
199.46,1.3620200000000002
199.48,1.3582120000000004
199.5,1.3636439999999999
199.52,1.3675640000000002
199.54,1.3542640000000001
199.56,1.3142520000000002
199.58,1.33752
199.6,1.307896
199.62,1.35446
199.64,1.381732
199.66,1.3955920000000002
199.68,1.387136
199.7,1.340404
199.72,1.327916
199.74,1.3727720000000003
199.76,1.360032
199.78,1.3551880000000005
199.8,1.3430360000000001
199.82,1.3425599999999998
199.84,1.3404600000000002
199.86,1.343204
199.88,1.3417760000000003
199.9,1.3739760000000003
199.92,1.371988
199.94,1.3215600000000003
199.96,1.3202440000000002
199.98,1.3027440000000001
200.0,1.323884
200.02,1.313412
200.04,1.3470680000000006
200.06,1.3546560000000003
200.08,1.3683200000000002
200.1,1.354292
200.12,1.3761040000000002
200.14,1.394416
200.16,1.3821240000000001
200.18,1.3630840000000002
200.2,1.375124
200.22,1.4041040000000002
200.24,1.398812
200.26,1.39926
200.28,1.4290240000000005
200.3,1.4388800000000002
200.32,1.4388800000000002
200.34,1.4159200000000003
200.36,1.4090880000000001
200.38,1.4125320000000001
200.4,1.4440600000000003
200.42,1.4200080000000002
200.44,1.4693720000000003
200.46,1.46002
200.48,1.4445920000000005
200.5,1.43188
200.52,1.4284640000000004
200.54,1.4517320000000002
200.56,1.4126720000000001
200.58,1.474888
200.6,1.4751400000000006
200.62,1.456492
200.64,1.446412
200.66,1.4728160000000003
200.68,1.4749160000000003
200.7,1.4679440000000001
200.72,1.4610840000000005
200.74,1.4672440000000004
200.76,1.4408400000000001
200.78,1.409844
200.8,1.3426160000000005
200.82,1.3554120000000003
200.84,1.3521360000000002
200.86,1.3392000000000004
200.88,1.3675920000000001
200.9,1.3212800000000002
200.92,1.3311920000000002
200.94,1.293812
200.96,1.3133
200.98,1.2776
201.0,1.2994400000000002
201.02,1.2645520000000001
201.04,1.2542480000000005
201.06,1.2477520000000002
201.08,1.268472
201.1,1.2676880000000001
201.12,1.274492
201.14,1.2625920000000002
201.16,1.248396
201.18,1.2316520000000004
201.2,1.25548
201.22,1.2422360000000001
201.24,1.245008
201.26,1.222776
201.28,1.213816
201.3,1.2140120000000003
201.32,1.180552
201.34,1.173524
201.36,1.1763520000000005
201.38,1.15958
201.4,1.20256
201.42,1.212136
201.44,1.2093919999999998
201.46,1.222468
201.48,1.213984
201.5,1.1860120000000003
201.52,1.236272
201.54,1.2132840000000003
201.56,1.250944
201.58,1.2804000000000002
201.6,1.2707680000000003
201.62,1.257076
201.64,1.25632
201.66,1.2418720000000003
201.68,1.2622000000000004
201.7,1.1949160000000005
201.72,1.2417880000000001
201.74,1.235572
201.76,1.2371680000000005
201.78,1.243496
201.8,1.2431600000000005
201.82,1.2346760000000003
201.84,1.228348
201.86,1.2261080000000004
201.88,1.2312320000000003
201.9,1.248564
201.92,1.2637680000000002
201.94,1.2326040000000003
201.96,1.285692
201.98,1.2511679999999998
202.0,1.29454
202.02,1.3064680000000002
202.04,1.325228
202.06,1.314616
202.08,1.3446320000000003
202.1,1.368572
202.12,1.3831600000000002
202.14,1.3624960000000002
202.16,1.3390600000000004
202.18,1.3291480000000004
202.2,1.3201880000000004
202.22,1.2881
202.24,1.3160720000000001
202.26,1.3242760000000002
202.28,1.300952
202.3,1.3082320000000003
202.32,1.2793640000000002
202.34,1.237476
202.36,1.252904
202.38,1.246324
202.4,1.2465480000000002
202.42,1.2503840000000004
202.44,1.244392
202.46,1.2529600000000003
202.48,1.2269480000000001
202.5,1.2561239999999998
202.52,1.2609400000000002
202.54,1.3025760000000002
202.56,1.2775160000000003
202.58,1.2663440000000001
202.6,1.2462120000000003
202.62,1.2235320000000005
202.64,1.2102600000000003
202.66,1.1812239999999998
202.68,1.1817280000000001
202.7,1.161512
202.72,1.1636959999999998
202.74,1.164956
202.76,1.1698840000000001
202.78,1.158712
202.8,1.164704
202.82,1.1787040000000002
202.84,1.1753720000000003
202.86,1.167084
202.88,1.187776
202.9,1.1836040000000003
202.92,1.226528
202.94,1.2341160000000002
202.96,1.233024
202.98,1.289136
203.0,1.2397160000000005
203.02,1.268472
203.04,1.2339479999999998
203.06,1.234928
203.08,1.232548
203.1,1.2260239999999998
203.12,1.21544
203.14,1.2201160000000004
203.16,1.2163080000000002
203.18,1.2152160000000003
203.2,1.2235320000000005
203.22,1.21278
203.24,1.2205360000000005
203.26,1.2115200000000002
203.28,1.2197240000000003
203.3,1.224456
203.32,1.2196680000000004
203.34,1.2428240000000002
203.36,1.2746879999999998
203.38,1.2944000000000004
203.4,1.3066080000000002
203.42,1.2802319999999998
203.44,1.2401079999999998
203.46,1.293028
203.48,1.240752
203.5,1.262508
203.52,1.2582240000000002
203.54,1.2673800000000002
203.56,1.252008
203.58,1.2836760000000003
203.6,1.2486479999999998
203.62,1.2601839999999997
203.64,1.2597080000000003
203.66,1.2737640000000003
203.68,1.2459320000000003
203.7,1.2553960000000002
203.72,1.24512
203.74,1.231344
203.76,1.2463520000000003
203.78,1.2464080000000002
203.8,1.2597360000000002
203.82,1.233276
203.84,1.2171760000000003
203.86,1.2273680000000002
203.88,1.255424
203.9,1.244056
203.92,1.2469960000000002
203.94,1.2475
203.96,1.230028
203.98,1.2624240000000002
204.0,1.2734
204.02,1.2501319999999998
204.04,1.2864760000000004
204.06,1.2839560000000003
204.08,1.274464
204.1,1.3224839999999998
204.12,1.3073640000000002
204.14,1.2766480000000002
204.16,1.257384
204.18,1.252484
204.2,1.2380080000000002
204.22,1.2764240000000004
204.24,1.2627600000000005
204.26,1.2487320000000004
204.28,1.2104
204.3,1.19822
204.32,1.21558
204.34,1.2121920000000004
204.36,1.1901000000000002
204.38,1.1876640000000003
204.4,1.202756
204.42,1.2105400000000004
204.44,1.222972
204.46,1.20424
204.48,1.2260239999999998
204.5,1.2138719999999998
204.52,1.258
204.54,1.2651400000000002
204.56,1.2480600000000002
204.58,1.2184080000000002
204.6,1.1940480000000004
204.62,1.2215720000000005
204.64,1.241984
204.66,1.240444
204.68,1.2375880000000006
204.7,1.2293280000000002
204.72,1.239576
204.74,1.253072
204.76,1.2984600000000004
204.78,1.3086520000000004
204.8,1.309352
204.82,1.31372
204.84,1.349952
204.86,1.3285320000000005
204.88,1.313384
204.9,1.3118720000000001
204.92,1.3410199999999999
204.94,1.306384
204.96,1.3022399999999998
204.98,1.3376320000000002
205.0,1.3376320000000002
205.02,1.2994120000000002
205.04,1.33038
205.06,1.3178079999999999
205.08,1.27774
205.1,1.3108080000000002
205.12,1.28362
205.14,1.286644
205.16,1.3215880000000002
205.18,1.31568
205.2,1.3442120000000002
205.22,1.3512400000000002
205.24,1.3348879999999999
205.26,1.3541520000000005
205.28,1.3340199999999998
205.3,1.3386400000000003
205.32,1.32226
205.34,1.31988
205.36,1.289304
205.38,1.2776839999999998
205.4,1.2943439999999997
205.42,1.2631519999999998
205.44,1.2440000000000002
205.46,1.250048
205.48,1.225324
205.5,1.216196
205.52,1.2100360000000001
205.54,1.2170920000000005
205.56,1.2201720000000003
205.58,1.2260239999999998
205.6,1.2348720000000002
205.62,1.2394919999999998
205.64,1.284684
205.66,1.2742679999999997
205.68,1.3003360000000002
205.7,1.2888000000000006
205.72,1.3039760000000005
205.74,1.2938960000000002
205.76,1.2888280000000005
205.78,1.26864
205.8,1.2432160000000003
205.82,1.23434
205.84,1.1909120000000004
205.86,1.1887280000000002
205.88,1.1914160000000003
205.9,1.210848
205.92,1.2299160000000002
205.94,1.2228600000000003
205.96,1.2160840000000004
205.98,1.2078799999999998
206.0,1.238568
206.02,1.2520920000000002
206.04,1.287176
206.06,1.2991040000000003
206.08,1.2818840000000002
206.1,1.277208
206.12,1.3101640000000003
206.14,1.35054
206.16,1.362972
206.18,1.3789320000000003
206.2,1.3765800000000001
206.22,1.3934920000000002
206.24,1.3948920000000005
206.26,1.36538
206.28,1.3405720000000003
206.3,1.31162
206.32,1.30336
206.34,1.3101920000000002
206.36,1.2970040000000003
206.38,1.3229880000000005
206.4,1.3034440000000003
206.42,1.3306320000000005
206.44,1.3119560000000003
206.46,1.330184
206.48,1.369552
206.5,1.3409080000000002
206.52,1.3437640000000002
206.54,1.3488320000000003
206.56,1.3732480000000002
206.58,1.3691879999999998
206.6,1.3464520000000002
206.62,1.3597240000000004
206.64,1.376468
206.66,1.355944
206.68,1.3573160000000004
206.7,1.3402920000000003
206.72,1.3252000000000002
206.74,1.2958279999999998
206.76,1.3673960000000003
206.78,1.342028
206.8,1.3471240000000004
206.82,1.3489719999999998
206.84,1.362832
206.86,1.35236
206.88,1.373024
206.9,1.3626640000000005
206.92,1.398756
206.94,1.38498
206.96,1.373304
206.98,1.3768880000000001
207.0,1.385624
207.02,1.366136
207.04,1.376048
207.06,1.367956
207.08,1.354292
207.1,1.3641199999999998
207.12,1.3110320000000004
207.14,1.3188719999999998
207.16,1.2713560000000004
207.18,1.2763120000000003
207.2,1.2744080000000002
207.22,1.3142520000000002
207.24,1.2487880000000002
207.26,1.3091840000000001
207.28,1.2740720000000003
207.3,1.3137760000000003
207.32,1.3444639999999999
207.34,1.3778680000000003
207.36,1.3701120000000002
207.38,1.3822639999999997
207.4,1.3385840000000004
207.42,1.3388360000000001
207.44,1.3136360000000002
207.46,1.330772
207.48,1.2893600000000003
207.5,1.2869520000000003
207.52,1.288268
207.54,1.2942040000000001
207.56,1.3242480000000003
207.58,1.2847119999999999
207.6,1.2988800000000005
207.62,1.4213520000000002
207.64,1.416788
207.66,1.4613360000000002
207.68,1.5217040000000002
207.7,1.53422
207.72,1.608616
207.74,1.6553200000000001
207.76,1.620012
207.78,1.6296720000000002
207.8,1.6138240000000001
207.82,1.609064
207.84,1.607748
207.86,1.5842280000000004
207.88,1.6085600000000002
207.9,1.6205720000000001
207.92,1.5977520000000003
207.94,1.5769760000000002
207.96,1.5826599999999997
207.98,1.5451400000000004
208.0,1.5002839999999997
208.02,1.5392320000000002
208.04,1.5045960000000003
208.06,1.456296
208.08,1.5048200000000005
208.1,1.4501080000000002
208.12,1.4566600000000003
208.14,1.436416
208.16,1.4351000000000003
208.18,1.423032
208.2,1.4049440000000004
208.22,1.3995960000000003
208.24,1.3783160000000003
208.26,1.30714
208.28,1.2706840000000001
208.3,1.3134960000000002
208.32,1.3434840000000001
208.34,1.3666679999999998
208.36,1.365968
208.38,1.3423920000000003
208.4,1.3723520000000002
208.42,1.3371560000000002
208.44,1.3313040000000003
208.46,1.3166600000000002
208.48,1.3166600000000002
208.5,1.338696
208.52,1.3192080000000002
208.54,1.32492
208.56,1.3307440000000001
208.58,1.2675200000000002
208.6,1.2316520000000004
208.62,1.205276
208.64,1.2382880000000003
208.66,1.267576
208.68,1.2572160000000006
208.7,1.299636
208.72,1.3024920000000004
208.74,1.3155680000000003
208.76,1.3239679999999998
208.78,1.316296
208.8,1.3165200000000001
208.82,1.3259840000000005
208.84,1.2648040000000003
208.86,1.246744
208.88,1.2645240000000002
208.9,1.2684160000000002
208.92,1.270404
208.94,1.242992
208.96,1.2733160000000003
208.98,1.2802319999999998
209.0,1.290228
209.02,1.2877640000000001
209.04,1.294064
209.06,1.2898079999999998
209.08,1.2898079999999998
209.1,1.3134960000000002
209.12,1.31176
209.14,1.30476
209.16,1.312236
209.18,1.3531720000000003
209.2,1.3149520000000003
209.22,1.324808
209.24,1.284516
209.26,1.2743520000000004
209.28,1.2788880000000002
209.3,1.3032759999999999
209.32,1.2871480000000002
209.34,1.2888280000000005
209.36,1.27102
209.38,1.2376160000000005
209.4,1.290928
209.42,1.3103319999999998
209.44,1.3221200000000004
209.46,1.3274400000000002
209.48,1.2925520000000001
209.5,1.3200480000000003
209.52,1.2792800000000004
209.54,1.2858600000000004
209.56,1.287064
209.58,1.286644
209.6,1.2890520000000003
209.62,1.2658680000000002
209.64,1.24134
209.66,1.2438320000000003
209.68,1.2608560000000004
209.7,1.2670720000000002
209.72,1.272672
209.74,1.3231560000000004
209.76,1.2895560000000001
209.78,1.322848
209.8,1.305208
209.82,1.3170520000000003
209.84,1.3295119999999998
209.86,1.3028
209.88,1.3288959999999999
209.9,1.311144
209.92,1.3122920000000002
209.94,1.3112560000000002
209.96,1.258896
209.98,1.2698160000000005
210.0,1.2331640000000004
210.02,1.2388760000000003
210.04,1.261164
210.06,1.287204
210.08,1.3022960000000001
210.1,1.3215040000000005
210.12,1.3202440000000002
210.14,1.2812679999999999
210.16,1.2933360000000005
210.18,1.2649160000000004
210.2,1.2863360000000004
210.22,1.3121240000000003
210.24,1.3117320000000001
210.26,1.3029120000000005
210.28,1.2727559999999998
210.3,1.268304
210.32,1.2572720000000004
210.34,1.2587560000000004
210.36,1.2713560000000004
210.38,1.2323240000000002
210.4,1.2603240000000002
210.42,1.2516159999999998
210.44,1.2275079999999998
210.46,1.2298040000000001
210.48,1.2237280000000004
210.5,1.1772200000000002
210.52,1.2002920000000001
210.54,1.2070120000000002
210.56,1.215328
210.58,1.2459600000000002
210.6,1.265308
210.62,1.2183800000000002
210.64,1.21488
210.66,1.2035400000000003
210.68,1.2091120000000002
210.7,1.22412
210.72,1.201664
210.74,1.2120800000000003
210.76,1.2366360000000003
210.78,1.2039600000000004
210.8,1.173524
210.82,1.175456
210.84,1.162716
210.86,1.1624640000000004
210.88,1.198724
210.9,1.17862
210.92,1.1907999999999999
210.94,1.1809720000000001
210.96,1.1864880000000002
210.98,1.1782
211.0,1.1713680000000002
211.02,1.153
211.04,1.1855920000000002
211.06,1.1482400000000004
211.08,1.1851160000000003
211.1,1.143592
211.12,1.162576
211.14,1.1575640000000003
211.16,1.1614560000000003
211.18,1.1670280000000002
211.2,1.14894
211.22,1.1761840000000001
211.24,1.1940480000000004
211.26,1.1905480000000002
211.28,1.1818679999999997
211.3,1.1661040000000003
211.32,1.167224
211.34,1.1863760000000005
211.36,1.176212
211.38,1.191332
211.4,1.2024760000000003
211.42,1.1957
211.44,1.209448
211.46,1.1854520000000002
211.48,1.1250839999999998
211.5,1.1938520000000001
211.52,1.2285439999999999
211.54,1.2377280000000002
211.56,1.2393240000000003
211.58,1.241956
211.6,1.2203400000000002
211.62,1.2237840000000002
211.64,1.2158320000000002
211.66,1.212752
211.68,1.222832
211.7,1.2293560000000001
211.72,1.201272
211.74,1.2161120000000003
211.76,1.2089159999999999
211.78,1.1725160000000003
211.8,1.151488
211.82,1.1341560000000004
211.84,1.163192
211.86,1.1728520000000002
211.88,1.174728
211.9,1.1950000000000003
211.92,1.154204
211.94,1.1733840000000004
211.96,1.1889240000000005
211.98,1.1643400000000002
212.0,1.2011600000000002
212.02,1.1955040000000001
212.04,1.206592
212.06,1.23448
212.08,1.2256880000000003
212.1,1.230924
212.12,1.2170360000000002
212.14,1.171116
212.16,1.1781160000000002
212.18,1.19332
212.2,1.195728
212.22,1.199564
212.24,1.1829600000000005
212.26,1.215468
212.28,1.1929560000000001
212.3,1.201692
212.32,1.202756
212.34,1.216364
212.36,1.211268
212.38,1.2045200000000005
212.4,1.239856
212.42,1.22846
212.44,1.2293560000000001
212.46,1.234928
212.48,1.2210680000000003
212.5,1.154064
212.52,1.187748
212.54,1.2020840000000002
212.56,1.1709200000000002
212.58,1.1590480000000003
212.6,1.1724880000000004
212.62,1.1855640000000003
212.64,1.213844
212.66,1.2376720000000003
212.68,1.1934040000000006
212.7,1.2417600000000002
212.72,1.2060600000000004
212.74,1.243048
212.76,1.2312600000000002
212.78,1.1903799999999998
212.8,1.169772
212.82,1.1268760000000002
212.84,1.1703320000000001
212.86,1.1346319999999999
212.88,1.1252520000000001
212.9,1.1095440000000005
212.92,1.0919600000000003
212.94,1.1234040000000003
212.96,1.1197920000000003
212.98,1.1185880000000004
213.0,1.156136
213.02,1.1445720000000001
213.04,1.1435080000000002
213.06,1.157032
213.08,1.182064
213.1,1.18954
213.12,1.1402880000000004
213.14,1.115396
213.16,1.115396
213.18,1.1271280000000004
213.2,1.0831680000000001
213.22,1.0880120000000004
213.24,1.0849880000000005
213.26,1.044108
213.28,1.071072
213.3,1.0828600000000002
213.32,1.0940880000000002
213.34,1.0613000000000006
213.36,1.0848200000000001
213.38,1.130852
213.4,1.107164
213.42,1.092184
213.44,1.08048
213.46,1.0970840000000002
213.48,1.1144159999999999
213.5,1.0992960000000003
213.52,1.08468
213.54,1.109712
213.56,1.0973640000000002
